key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,1,0.85699,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,7,0.333555,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,4,0.34368,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,4,0.69028,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,2,0.518965,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,2,0.324975,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,2,0.367015,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,7,0.67065,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,7,0.63358,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,7,0.63621,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,7,0.61689,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,1,0.867545,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,5,0.47361,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,5,0.291965,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,5,0.609205,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,,,,,,,,,,,,,space,,,,,,3,0.857195,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.93828,space,1.58531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.79318,0,0,0,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.85119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.86802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.57073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.050645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.934405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.717595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.141295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.96739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.64136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.022795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.06066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.755975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.17687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.90112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.784475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.98774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.817945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.925405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.884175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.10124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.67335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.484635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.85603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.19131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.42262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.05105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.09234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.02075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.068615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.32375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.99186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.693305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.18491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.593055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.66797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.9893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.31132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.86795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.98464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.070605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.653955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.52697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.6713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.850685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,0.85253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.067745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-24_16h59.37.462,torte-2b,2020.1.3,Win32,60,13214,1.289015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,13,1,,,,,,,,,,,,,,,,,,,,,,,,
