key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.779465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.698305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.520505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.333855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.53977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t4.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.480795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.302215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.79229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.31597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.44686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.41378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.488605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.718925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.49265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.496635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.530895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.531725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.500735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.820415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.655855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.33437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.26184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.3762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.47057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.381765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.793905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.573465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.776945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.4475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.86014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.4323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.30851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.307635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.410665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.52158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.28162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.42593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.32964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.231945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.179635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.10672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.19933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.38295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.660125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.59328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.531405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.692615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.44324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.32187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.750085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.380915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.652105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.0037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.58033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.12467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.215225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.76829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.77702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.35501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.022395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.258135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.4712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.38928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.077225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.44547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.16599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.665205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.22867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.94001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.84696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,1.0128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.77775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.90025,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.561685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.0565,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,0.59923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,Male,2020-11-24_15h52.49.226,torte-2b,2020.1.3,Win32,60,12812,,space,0.954165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256,-183,1,0,0,s7,233,102,1,0,0,t1,282,-96,1,0,0,proceed,space,19.33257,space,7.15959,space,1.30576
