key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,1,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,5,0.15116,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,4,1.29973,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,5,0.15813,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,2,1.452705,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,2,0.135145,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,4,0.20469,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,4,0.051315,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,7,0.368485,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,7,0.19708,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,1,0.929765,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,7,0.7868,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,5,0.538185,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,5,0.37145,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,space,,,,,,3,0.520355,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.88134,space,1.233005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.93093,0,0,0,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.38123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.330495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.300955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.407055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.280445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.780435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.113095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.931045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.730255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.42339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.998385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,1.818565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.5122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.46475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.332985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.38709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.40726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.575815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.58327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.33428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.50146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.384185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.294515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t2.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t1.png,1,0.9,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.264825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.288435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.28718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.33354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.583575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.32869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.29214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.39632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.471345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.33865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.437795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.851705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.530715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.364815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.326735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.6002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,female,2020-09-28_12h39.45.729,torte-2b,2020.1.3,Win32,60,12724,0.658705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,88,1,,,,,,,,,,,,,,,,,,,,,,,,
