key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.43909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.08902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.119735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.503925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.284275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.22719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.05906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.28007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.415585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.203615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.366905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.104795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.24023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.089525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.06626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.035835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.00313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.05223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.68957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.28722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.233725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.04256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.269375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.53582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.380855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.318255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.29284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.273305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.2559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.22422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.340275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.303155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.11572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.311335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.06346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.1693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.2365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.28594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.270235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.17124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.064905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.202305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.202385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.0591,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.15097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.11965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.05844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.165405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.21927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.17057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.11623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.077165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.02596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.173995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.09388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.262885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.003245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.098895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.239995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.25623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.00329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.005765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.102865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.50526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.26437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.20623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.439235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,0.19767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-11-20_11h00.28.906,torte-2b,2020.1.3,Win32,60,13415,,a,0.10267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-47.99998927,65.59999454,1,0,0,s3,-35.99998909,109.5999952,1,0,0,t1,148.8000137,-100.8000079,1,0,0,proceed,space,7.98265,space,1.49967,space,0.40269
