key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.53987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.79853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.118185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.15606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.601695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.093075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.40118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.00263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.23896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.45548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.86669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.4999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.99926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.224525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.033755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.01952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.34942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.465265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.854755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.53257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t2.png,0,0.981,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.36633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.08395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.115785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.10762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.238145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.680585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,0.93819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.98859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.23459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.38059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.704875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.053565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.787105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.39131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.15035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.38494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.15095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.709095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.254045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.101335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.05739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.84926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.53353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.03454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.58596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.136175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.72594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.918185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.134415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.275035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.691495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.487605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.137945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.87034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.535715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.016035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.4034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,2.286995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.58952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,1.468525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-08-26_18h00.52.025,torte-2b,2020.1.3,Win32,60,13445,,space,1.25539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.50002801,-182.6666874,1,0,0,s7,140.1667794,97.33332098,1,0,0,t1,269.5000352,-93.33339206,1,0,0,proceed,space,0.61454,space,0.353305,space,0.316685
