key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,2.434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,2.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,2.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,0.881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Male,2020-08-27_16h31.11.451,torte-2b,2020.1.3,Win32,60,13330,,space,5.988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,66.5,1,0,0,s3,18,86.5,1,0,0,t1,163,-103.5,1,0,0,proceed,space,2.563,space,3.862,space,2.514
