key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,1.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,0.824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,female,2020-07-28_15h33.02.191,torte-2b,2020.1.3,MacIntel,60,13284,,space,1.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23,54,1,0,0,s3,-2,91,1,0,0,t1,239,-108,1,0,0,proceed,space,34.899,space,11.628,space,2.749
