key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,0.684,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.499,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.232,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.439,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.422,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.305,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.496,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.264,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.949,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.296,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.299,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.438,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.45,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.803,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.439,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.437,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.932,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.349,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.365,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.389,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.298,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.466,Incorrect,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.571,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.273,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.898,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.585,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.502,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.133,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.698,Correct!,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.455,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.056,Incorrect,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.315,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.499,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.232,Correct!,,,,,,t4.png,t1.png,3,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.516,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.391,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.386,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.322,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.339,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.697,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.332,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.783,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.583,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.388,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.352,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.333,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.298,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.447,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.314,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.389,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.636,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.349,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.685,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.419,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.439,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.352,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.648,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.424,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.433,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.432,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.324,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.784,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.048,Incorrect,,,,,,t1.png,t3.png,2,0.0565,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.555,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.466,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.489,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.451,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.471,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.433,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.403,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.384,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.468,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.75,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.465,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.484,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-19_17h31.06.936,torte-2b,2020.1.3,MacIntel,60,13340,space,1.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46,118,1,0,0,s2,75,-105,1,0,0,t4,-245,-105,1,0,0,withdraw,space,0.813,space,0.546,space,0.311
