key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.732965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.581935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.75366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.285565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.54741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.1339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.785955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.46684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.164025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.848445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.85489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.089615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.898895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.38622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.965385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.89845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.231485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.166575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.78198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.95223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.14853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.26758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.28355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.433625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,2.279255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.448125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.235685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.90625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.86347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.04852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.780045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.197665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.16472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.517025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.66985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.6212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.035435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.080765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.831945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.031505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.70268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.76559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.7236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.8692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.0591,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.531105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.729395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.712955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.84585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.081405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.056065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.736595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.968445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.10493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.28142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.03577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.67097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.08892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.86683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.163965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.936325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.781835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.51645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.06251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.64875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.796275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,2.035915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.03253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.83681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.014115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.997155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,1.084425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,0.922665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-16_14h03.22.553,torte-2b,2020.1.3,Win32,60,13280,,space,4.05031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.80001277,171.1999717,1,0,0,s1,29.60006071,83.19997039,1,0,0,t1,189.6000143,-97.60005672,1,0,0,proceed,space,2.964295,space,0.783055,space,0.3666
