key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,1.118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,1.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t2.png,1,0.9,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,0.704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-05_21h00.55.374,torte-2b,2020.1.3,MacIntel,60,13188,,space,125.845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-31,48,1,0,0,s3,-23,82,1,0,0,t1,129,-99,1,0,0,proceed,space,0.587,space,0.567,space,1.682
