key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,3,0.319505,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.334425,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,3,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,1,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,6,0.367115,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,3,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,2,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,3,0.312855,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,1,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,3,0.44471,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,1,0.480845,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,7,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.314695,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.442175,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,4,0.478715,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,2,0.598815,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,2,0.688865,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,2,0.46968,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,2,0.43661,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,2,0.58232,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,4,0.605385,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.787985,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.75121,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.4654,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.437875,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,1,0.407035,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,7,0.43547,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,5,0.511075,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,5,0.62309,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,space,,,,,,3,0.551725,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.819435,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,o,1.75899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.996955,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.868685,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.55441,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.24614,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.736095,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.59689,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.68184,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.42738,Incorrect,,,,,,t2.png,t2.png,0,0.981,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.64756,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.694145,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.466295,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.753885,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.607925,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.73046,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.68584,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.676685,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.693915,Correct!,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.928465,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.75854,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.685105,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.058845,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.61223,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.576195,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.083915,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.5567,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.326185,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.65426,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.47906,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.59601,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.324055,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.701885,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.44662,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.59299,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.50339,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.57277,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.93471,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.602505,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-09-04_18h05.54.596,torte-2b,2020.1.3,Linux x86_64,60,13366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,50,1,,,,,,,,,,,,,,,,,,,,,,,,
