key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-11-19_14h19.07.926,torte-2b,2020.1.3,MacIntel,60,13424,,space,1.538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,65,1,0,0,s3,106,96,1,0,0,t1,166,-104,1,0,0,proceed,space,3.68,space,0.7,space,0.731
