key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,0.672695,Correct!,,,,,,t1.png,t2.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.641395,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.63269,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.9941,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.64167,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.78644,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.98185,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.94248,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.668295,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.54688,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.6718,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.8097,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.8619,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.7704,Correct!,,,,,,t5.png,t5.png,0,0.978,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.56401,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.839355,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.91732,Correct!,,,,,,t1.png,t3.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7201,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.800605,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.090005,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.03346,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7664,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.746425,Correct!,,,,,,t5.png,t5.png,0,0.978,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.765055,Correct!,,,,,,t2.png,t3.png,1,0.909,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.671095,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7926,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.922595,Correct!,,,,,,t4.png,t5.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.820375,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.67497,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.90658,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.68654,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.72665,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.69598,Correct!,,,,,,t5.png,t4.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.96717,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.71641,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.79005,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.768425,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.41173,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.75931,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.558225,Correct!,,,,,,t1.png,t1.png,0,0.978,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.672265,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.81125,Correct!,,,,,,t4.png,t1.png,3,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.775305,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7994,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.70636,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.84585,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.780925,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.76877,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.79275,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.87959,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.992125,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.762945,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.021285,Incorrect,,,,,,t4.png,t3.png,1,0.909,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.9513,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.657425,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.739195,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.927265,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.608435,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.912705,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.799155,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.75474,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.34135,Correct!,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.89796,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.7634,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.76637,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.683755,Correct!,,,,,,t2.png,t1.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.04848,Correct!,,,,,,t5.png,t5.png,0,0.97829,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.58217,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.331075,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.71859,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,1.10762,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.85744,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-08-18_19h17.58.872,torte-2b,2020.1.3,Win32,60,12844,space,1.643575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.00001603,187.9999942,1,0,0,s1,28.80001569,91.99999279,1,0,0,t1,443.2001195,-104.8000101,1,0,0,proceed,space,22.505355,space,1.267455,space,0.793375
