key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,1,0.60413,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.37841,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,5,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.69911,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,2,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,2,2,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,3,3,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,4,4,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,4,0.588175,,,,,,,,,,,0,5,5,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,6,6,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,4,0.4666,,,,,,,,,,,0,7,7,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,2,0.583185,,,,,,,,,,,0,8,8,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,2,0.462345,,,,,,,,,,,0,9,9,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,0,10,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,2,1.13046,,,,,,,,,,,0,11,11,11,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,12,12,12,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,2,0.31993,,,,,,,,,,,0,13,13,13,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,2,0.36276,,,,,,,,,,,0,14,14,14,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,15,15,15,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,16,16,16,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,17,17,17,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,0,18,18,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.604,,,,,,,,,,,0,19,19,19,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,0,20,20,20,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.363235,,,,,,,,,,,0,21,21,21,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.41221,,,,,,,,,,,0,22,22,22,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,23,23,23,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.51734,,,,,,,,,,,0,24,24,24,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,1,0.495395,,,,,,,,,,,0,25,25,25,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,7,0.41397,,,,,,,,,,,0,26,26,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,0,27,27,27,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,0,28,28,28,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,5,0.59445,,,,,,,,,,,0,29,29,29,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,5,0.344845,,,,,,,,,,,0,30,30,30,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,0,31,31,31,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,space,,,,,,5,0.34938,,,,,,,,,,,0,32,32,32,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,33,33,33,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,0,34,34,34,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,space,1.75739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.635645,0,0,0,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.51564,Correct!,,,,,,t1.png,t1.png,0,0.978,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,1,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.124165,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,2,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.819575,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.6722,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.776725,Correct!,,,,,,t2.png,t1.png,1,0.9,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.419675,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.40297,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.25755,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.170405,Correct!,,,,,,t4.png,t3.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.112825,Incorrect,,,,,,t2.png,t2.png,0,0.981,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.089385,Correct!,,,,,,t1.png,t2.png,1,0.9,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.077455,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.213355,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.209005,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.23688,Incorrect,,,,,,t3.png,t4.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.292695,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.27714,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.35303,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.07187,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.85113,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.501695,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.301955,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,22,22,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.38771,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,23,23,85,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.45302,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,24,24,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.48679,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,25,25,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.535915,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,26,26,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.35227,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,27,27,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.368405,Correct!,,,,,,t5.png,t5.png,0,0.978,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,28,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.318845,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,29,29,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.38335,Correct!,,,,,,t1.png,t2.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,30,30,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.288855,Incorrect,,,,,,t1.png,t5.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,31,31,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.13844,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,32,32,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.18851,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,33,33,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.35821,Correct!,,,,,,t2.png,t1.png,1,0.90025,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,34,34,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.260295,Correct!,,,,,,t4.png,t3.png,1,0.909,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,35,35,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,1.036905,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,36,36,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.33481,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,37,37,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.21694,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,38,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.086075,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,39,39,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.23647,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.23771,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.152855,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.074925,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.323065,Incorrect,,,,,,t2.png,t4.png,2,0.0591,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.307345,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.12808,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.186175,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,male,2020-11-19_14h24.22.434,torte-2b,2020.1.3,Win32,60,13391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,22,1,,,,,,,,,,,,,,,,,,,,,,,,
