key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.73193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.167655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.755795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.131195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.215825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.76229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.51574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.401755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.28799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.03818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.286755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.90504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.89884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.63496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,109,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.66801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.19902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.78198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.38239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.663895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.79088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.707535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.40984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.965595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.779735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.149245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.902155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.30145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t5.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.07888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.137675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.975785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.718095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.906255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.671705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.865585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.83332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.8488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.11695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.68461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.864835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.824865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.982555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.249125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.870265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.804655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.736705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.821655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.599135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.398625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.50295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.84937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t5.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.47455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.182145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.76772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.88262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.8153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.842155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.41606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.100625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.6166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,Too slow :(,,,,,,t3.png,t5.png,2,0.056466,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.741185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.94028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,1.46767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.91608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.704475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.592955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.520045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.57166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,0.63678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,21,female,2020-08-12_16h14.27.485,torte-2b,2020.1.3,Win32,60,13412,,space,1.80621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.60001224,181.5999963,1,0,0,s1,40.80001205,92.79999495,1,0,0,t1,185.6000142,-87.20000774,1,0,0,proceed,space,1.363985,space,0.76834,space,0.431625
