key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.981,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,111,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.9,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,1.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,55,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.0565,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,1.862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,16,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,1.659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,89,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,1.507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.909,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,0.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,1.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-09-13_19h02.43.889,torte-2b,2020.1.3,MacIntel,60,12746,,space,3.798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-148,109,1,0,0,s2,-85,-94,1,0,0,t4,164,-104,1,0,0,proceed,space,0.576,space,0.539,space,0.305
