key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.365585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.315475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.481835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.40615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,107,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.41505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,105,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.415495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.448985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.400405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.58136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.51477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.292885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.26695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.32601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.484135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.47651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.58504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.557705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.457905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,77,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.381155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.47132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t1.png,1,0.9,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.43513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.549005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.381455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.390535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.36508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.47259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.43339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t2.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.65871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.465485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.981,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.4689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,101,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.61619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.874785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.558495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.674345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.94745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,1.248535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.73517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.748535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.55178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.696385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.55595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,71,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.69822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t2.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.27264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.885765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.0565,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.268775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,39,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.42304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.53178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.33375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.370845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.526255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.559715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.6596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t4.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.49068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.978,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.721585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.754135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.465595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.0565,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.284205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.4525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.798975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.265025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.333695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t2.png,t1.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.38457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.404115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.45386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.499115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.39742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.5016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.52159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.55687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.734475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t3.png,1,0.909,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.61446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,74,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.4901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,0.592395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,20,Female,2020-11-19_14h27.43.693,torte-2b,2020.1.3,Win32,60,13217,,space,2.537235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.3333591,57.999991,1,0,0,s3,202.6666918,30.66665685,1,0,0,t2,214.6666921,-90.6666801,1,0,0,proceed,space,0.181935,space,0.354375,space,0.32394
