key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,0.28286,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,40,40,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.300745,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,41,41,29,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.10139,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,42,42,27,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.283945,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,43,43,25,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.250855,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,44,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.287725,Correct!,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,45,45,34,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.136345,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.183705,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,78,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.335945,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,65,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.200335,Correct!,,,,,,t3.png,t4.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.002065,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.200445,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.117705,Incorrect,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.168165,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,68,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.053475,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,80,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.31834,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.43382,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.283545,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.31601,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.283355,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.334235,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,90,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.235245,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,66,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.217575,Correct!,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,83,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.28494,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.316875,Correct!,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,116,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.32019,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,67,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.21828,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,114,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.11716,Incorrect,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,104,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.36708,Correct!,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.31716,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.25261,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.317025,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.066555,Correct!,,,,,,t3.png,t1.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.21653,Correct!,,,,,,t1.png,t2.png,1,0.9,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.06974,Incorrect,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,4,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.33293,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.30173,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,33,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.234645,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.18529,Incorrect,,,,,,t2.png,t4.png,2,0.059078,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,24,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.250735,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.320585,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.28407,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.03461,Incorrect,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,44,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.201885,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,7,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.30045,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,52,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.26676,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.202095,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.15186,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,75,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.23763,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,58,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.25333,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.049805,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,47,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.3349,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.100555,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,59,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.217585,Incorrect,,,,,,t2.png,t3.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,10,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.25188,Correct!,,,,,,t3.png,t4.png,1,0.909,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.266955,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.30014,Correct!,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.11754,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,3,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.30063,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.134095,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,50,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.30052,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,98,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.50309,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.08278,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.335635,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.217135,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.0013,Correct!,,,,,,t5.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.306205,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,62,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.01852,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.05033,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.18836,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,99,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.300105,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,70,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.2846,Incorrect,,,,,,t2.png,t2.png,0,0.98115,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.08455,Correct!,,,,,,t4.png,t3.png,1,0.909,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.00081,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.117665,Incorrect,,,,,,t1.png,t3.png,2,0.056466,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.36655,Correct!,,,,,,t5.png,t4.png,1,0.9,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.284675,Correct!,,,,,,t4.png,t1.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.20228,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,0.300055,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,0.00292,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,119,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,19,Female,2020-09-28_13h30.00.964,torte-2b,2020.1.3,MacIntel,60,13242,space,1.686785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135.9375,62.921875,1,0,0,s3,80.640625,19.515625,1,0,0,t2,216.703125,-105.1757813,1,0,0,proceed,space,2.01877,space,0.55242,space,0.336865
