key_resp_8.keys,key_resp_8.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,Feedback,train.thisRepN,train.thisTrialN,train.thisN,train.thisIndex,train.ran,torta_sx,torta_dx,difference,probability,age,gender,date,expName,psychopyVersion,OS,frameRate,participant,key_resp.rt,key_resp_15.keys,key_resp_15.rt,key_resp_6.keys,key_resp_6.rt,test1.thisRepN,test1.thisTrialN,test1.thisN,test1.thisIndex,test1.ran,key_resp_4.keys,key_resp_4.rt,key_resp_5.keys,back1.thisRepN,back1.thisTrialN,back1.thisN,back1.thisIndex,back1.ran,letter,key_resp_5.rt,back2.thisRepN,back2.thisTrialN,back2.thisN,back2.thisIndex,back2.ran,back3.thisRepN,back3.thisTrialN,back3.thisN,back3.thisIndex,back3.ran,back4.thisRepN,back4.thisTrialN,back4.thisN,back4.thisIndex,back4.ran,key_resp_7.keys,key_resp_7.rt,test2.thisRepN,test2.thisTrialN,test2.thisN,test2.thisIndex,test2.ran,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_14.keys,key_resp_14.rt
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,46,46,12,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,47,47,110,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,48,48,53,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,49,49,35,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,50,50,23,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,51,51,5,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,52,52,92,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,53,53,87,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.978,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,54,54,117,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,55,55,106,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t4.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,56,56,26,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,57,57,76,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,58,58,51,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.9,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,59,59,118,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.9,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,60,60,115,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,61,61,93,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,62,62,37,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,63,63,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,64,64,100,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,65,65,69,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,66,66,14,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,67,67,82,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,68,68,2,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t5.png,2,0.0565,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,69,69,30,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,70,70,0,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,71,71,38,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,72,72,88,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,73,73,113,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t4.png,1,0.9,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,74,74,49,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,75,75,43,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t5.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,76,76,41,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,77,77,84,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,78,8,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,79,79,20,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,80,80,61,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,81,81,56,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,82,82,32,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,83,83,21,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t3.png,t4.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,84,84,96,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t1.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,85,85,19,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,86,86,102,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,87,87,97,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,88,88,94,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t5.png,t5.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,89,89,73,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,90,90,112,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.0591,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,91,91,36,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.97829,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,92,92,9,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t4.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,93,93,79,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.0565,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,94,94,31,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,95,95,28,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t2.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,96,96,91,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,97,97,13,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,98,98,40,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t3.png,1,0.909,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99,99,46,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,100,100,108,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.9,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,101,101,1,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t4.png,t3.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,102,102,45,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.0591,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,103,103,15,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,104,104,42,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t4.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,105,105,11,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t2.png,2,0.059078,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,106,106,86,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t3.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,107,107,60,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t2.png,t5.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,108,108,95,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t1.png,t2.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,109,109,72,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t5.png,t1.png,4,9.55E-11,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,110,110,22,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Incorrect,,,,,,t4.png,t5.png,1,0.90025,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,111,111,103,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t4.png,t1.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,112,112,48,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t3.png,t2.png,1,0.90855,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,113,113,18,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t3.png,t5.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,114,114,6,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,2.033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,115,115,81,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t2.png,t2.png,0,0.98115,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,116,116,57,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Correct!,,,,,,t1.png,t1.png,0,0.978,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,2.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,117,117,54,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,l,Correct!,,,,,,t1.png,t4.png,3,0.0000131,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,1.065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,118,118,17,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,a,Incorrect,,,,,,t3.png,t1.png,2,0.056466,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,0.939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,119,119,64,1,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,19,female,2020-08-30_21h16.11.338,torte-2b,2020.1.3,MacIntel,60,13449,,m,1.148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-75,63,1,0,0,s3,-19,79,1,0,0,t1,140,-108,1,0,0,proceed,space,1.05,space,1.927,m,0.418
